oldenburg-set/S00084_target_1.wav,0.8197727203369141
oldenburg-set/S00085_target_1.wav,0.7666706442832947
oldenburg-set/S00086_target_1.wav,0.9898391962051392
oldenburg-set/S00087_target_1.wav,0.8301213383674622
oldenburg-set/S00088_target_1.wav,0.9926108717918396
oldenburg-set/S00089_target_1.wav,0.7590656876564026
oldenburg-set/S00090_target_1.wav,0.8377798795700073
oldenburg-set/S00091_target_1.wav,0.8851903080940247
oldenburg-set/S00092_target_1.wav,0.8663496375083923
oldenburg-set/S00093_target_1.wav,0.881298840045929
oldenburg-set/S00094_target_1.wav,0.7663333415985107
oldenburg-set/S00095_target_1.wav,0.9054497480392456
oldenburg-set/S00096_target_1.wav,0.8821116089820862
oldenburg-set/S00097_target_1.wav,0.9323056936264038
oldenburg-set/S00098_target_1.wav,0.9774941802024841
oldenburg-set/S00099_target_1.wav,0.7434774041175842
oldenburg-set/S00100_target_1.wav,0.9991196990013123
oldenburg-set/S00101_target_1.wav,0.9148451089859009
oldenburg-set/S00102_target_1.wav,0.9604635834693909
oldenburg-set/S00103_target_1.wav,0.8605049252510071
oldenburg-set/S00104_target_1.wav,0.8796249032020569
oldenburg-set/S00105_target_1.wav,0.9212394952774048
oldenburg-set/S00106_target_1.wav,0.912907063961029
oldenburg-set/S00107_target_1.wav,0.8565134406089783
oldenburg-set/S00108_target_1.wav,0.781447172164917
oldenburg-set/S00109_target_1.wav,0.8397951722145081
oldenburg-set/S00110_target_1.wav,0.9079850912094116
oldenburg-set/S00111_target_1.wav,0.9055233597755432
oldenburg-set/S00112_target_1.wav,0.8536456823348999
oldenburg-set/S00113_target_1.wav,0.7696745991706848
oldenburg-set/S00114_target_1.wav,0.9334009885787964
oldenburg-set/S00115_target_1.wav,0.758390486240387
oldenburg-set/S00116_target_1.wav,0.7701268196105957
oldenburg-set/S00117_target_1.wav,0.9937832355499268
oldenburg-set/S00118_target_1.wav,0.7655165195465088
oldenburg-set/S00119_target_1.wav,0.9968631267547607
oldenburg-set/S00120_target_1.wav,0.8081241250038147
oldenburg-set/S00121_target_1.wav,0.740412712097168
oldenburg-set/S00122_target_1.wav,0.9082240462303162
oldenburg-set/S00123_target_1.wav,0.8930149078369141
oldenburg-set/S00124_target_1.wav,0.989140510559082
oldenburg-set/S00125_target_1.wav,0.7950448989868164
oldenburg-set/S00126_target_1.wav,0.9022048711776733
oldenburg-set/S00127_target_1.wav,0.785352885723114
oldenburg-set/S00128_target_1.wav,0.9488356709480286
oldenburg-set/S00129_target_1.wav,0.7712230086326599
oldenburg-set/S00130_target_1.wav,0.7020359039306641
oldenburg-set/S00131_target_1.wav,0.8962728977203369
oldenburg-set/S00132_target_1.wav,0.7808058261871338
oldenburg-set/S00133_target_1.wav,0.8740149140357971
oldenburg-set/S00134_target_1.wav,0.8452046513557434
oldenburg-set/S00135_target_1.wav,0.8082728385925293
oldenburg-set/S00136_target_1.wav,0.8643268942832947
oldenburg-set/S00137_target_1.wav,0.9601510167121887
oldenburg-set/S00138_target_1.wav,0.931124746799469
oldenburg-set/S00139_target_1.wav,0.9214774370193481
oldenburg-set/S00140_target_1.wav,0.7574328780174255
oldenburg-set/S00141_target_1.wav,0.9481409788131714
oldenburg-set/S00142_target_1.wav,0.9810887575149536
oldenburg-set/S00143_target_1.wav,0.8821501135826111
oldenburg-set/S00144_target_1.wav,0.9563980102539062
oldenburg-set/S00145_target_1.wav,0.7780747413635254
oldenburg-set/S00146_target_1.wav,0.8421965837478638
oldenburg-set/S00147_target_1.wav,0.8416523933410645
oldenburg-set/S00148_target_1.wav,0.9234828352928162
oldenburg-set/S00149_target_1.wav,0.6898571848869324
oldenburg-set/S00150_target_1.wav,0.7408284544944763
oldenburg-set/S00151_target_1.wav,0.6755138039588928
oldenburg-set/S00152_target_1.wav,0.9753758907318115
oldenburg-set/S00153_target_1.wav,0.8229177594184875
oldenburg-set/S00154_target_1.wav,0.9629163146018982
oldenburg-set/S00155_target_1.wav,0.8911517262458801
oldenburg-set/S00156_target_1.wav,0.7696709036827087
oldenburg-set/S00157_target_1.wav,0.9316138625144958
oldenburg-set/S00158_target_1.wav,0.8699889779090881
oldenburg-set/S00159_target_1.wav,0.9344361424446106
oldenburg-set/S00160_target_1.wav,0.7519307136535645
oldenburg-set/S00161_target_1.wav,0.8681713342666626
oldenburg-set/S00162_target_1.wav,0.86790931224823
oldenburg-set/S00163_target_1.wav,0.8047038316726685
oldenburg-set/S00164_target_1.wav,0.9216503500938416
oldenburg-set/S00165_target_1.wav,0.9239009022712708
oldenburg-set/S00166_target_1.wav,0.9737416505813599
oldenburg-set/S00167_target_1.wav,0.7956329584121704
oldenburg-set/S00168_target_1.wav,0.9515940546989441
oldenburg-set/S00169_target_1.wav,0.7968617081642151
oldenburg-set/S00170_target_1.wav,0.7765833139419556
oldenburg-set/S00171_target_1.wav,0.7576274275779724
oldenburg-set/S00172_target_1.wav,0.9119403958320618
oldenburg-set/S00173_target_1.wav,0.9656282663345337
oldenburg-set/S00174_target_1.wav,0.9874151349067688
oldenburg-set/S00175_target_1.wav,0.8908675312995911
oldenburg-set/S00176_target_1.wav,0.7923434972763062
oldenburg-set/S00177_target_1.wav,0.945963442325592
oldenburg-set/S00178_target_1.wav,0.9876998662948608
oldenburg-set/S00179_target_1.wav,0.7787489295005798
oldenburg-set/S00180_target_1.wav,0.7659996151924133
oldenburg-set/S00181_target_1.wav,0.7768550515174866
oldenburg-set/S00182_target_1.wav,0.8216548562049866
oldenburg-set/S00183_target_1.wav,0.7634763717651367
oldenburg-set/S00184_target_1.wav,0.7483254671096802
oldenburg-set/S00185_target_1.wav,0.8269953727722168
oldenburg-set/S00186_target_1.wav,0.6825258135795593
oldenburg-set/S00187_target_1.wav,0.6595274209976196
oldenburg-set/S00188_target_1.wav,0.79914391040802
oldenburg-set/S00189_target_1.wav,0.9738678932189941
oldenburg-set/S00190_target_1.wav,0.9609891772270203
oldenburg-set/S00191_target_1.wav,0.9914463758468628
oldenburg-set/S00192_target_1.wav,0.9151017665863037
oldenburg-set/S00193_target_1.wav,0.7607329487800598
oldenburg-set/S00194_target_1.wav,0.8948953151702881
oldenburg-set/S00195_target_1.wav,0.7718955874443054
oldenburg-set/S00196_target_1.wav,0.8133086562156677
oldenburg-set/S00197_target_1.wav,0.7792849540710449
oldenburg-set/S00198_target_1.wav,0.7739290595054626
oldenburg-set/S00199_target_1.wav,0.7878862619400024
oldenburg-set/S00200_target_1.wav,0.9591612815856934
oldenburg-set/S00201_target_1.wav,0.929002583026886
oldenburg-set/S00202_target_1.wav,0.8645017743110657
oldenburg-set/S00203_target_1.wav,0.8127226829528809
oldenburg-set/S00204_target_1.wav,0.782073438167572
oldenburg-set/S00205_target_1.wav,0.7762205004692078
oldenburg-set/S00206_target_1.wav,0.9471039772033691
oldenburg-set/S00207_target_1.wav,0.8250218629837036
oldenburg-set/S00208_target_1.wav,0.9792529940605164
oldenburg-set/S00209_target_1.wav,0.835247278213501
oldenburg-set/S00210_target_1.wav,0.9997392296791077
oldenburg-set/S00211_target_1.wav,0.8207445740699768
oldenburg-set/S00212_target_1.wav,0.8422806262969971
oldenburg-set/S00213_target_1.wav,0.8878303170204163
oldenburg-set/S00214_target_1.wav,0.8479725122451782
oldenburg-set/S00215_target_1.wav,0.7933140397071838
oldenburg-set/S00216_target_1.wav,0.8276240825653076
oldenburg-set/S00217_target_1.wav,0.8801468014717102
oldenburg-set/S00218_target_1.wav,0.9461336135864258
oldenburg-set/S00219_target_1.wav,0.8274051547050476
oldenburg-set/S00220_target_1.wav,0.7619681358337402
oldenburg-set/S00221_target_1.wav,0.7909900546073914
oldenburg-set/S00222_target_1.wav,0.9866163730621338
oldenburg-set/S00223_target_1.wav,0.9598079323768616
oldenburg-set/S00224_target_1.wav,0.791520357131958
oldenburg-set/S00225_target_1.wav,0.955582857131958
oldenburg-set/S00226_target_1.wav,0.8097541928291321
oldenburg-set/S00227_target_1.wav,0.9041252732276917
oldenburg-set/S00228_target_1.wav,0.7750420570373535
oldenburg-set/S00229_target_1.wav,0.8541515469551086
oldenburg-set/S00230_target_1.wav,0.8114765286445618
oldenburg-set/S00231_target_1.wav,0.827518880367279
oldenburg-set/S00232_target_1.wav,0.8275021910667419
oldenburg-set/S00233_target_1.wav,0.7693579792976379
oldenburg-set/S00234_target_1.wav,0.9182776808738708
oldenburg-set/S00235_target_1.wav,0.8777199387550354
oldenburg-set/S00236_target_1.wav,0.7804346680641174
oldenburg-set/S00237_target_1.wav,0.9600194692611694
oldenburg-set/S00238_target_1.wav,0.7365630269050598
oldenburg-set/S00239_target_1.wav,0.9398386478424072
oldenburg-set/S00240_target_1.wav,0.833803117275238
oldenburg-set/S00241_target_1.wav,0.7363870739936829
oldenburg-set/S00242_target_1.wav,0.9978674650192261
oldenburg-set/S00243_target_1.wav,0.9151215553283691
oldenburg-set/S00244_target_1.wav,0.8439089059829712
oldenburg-set/S00245_target_1.wav,0.8507833480834961
oldenburg-set/S00246_target_1.wav,0.9146493673324585
oldenburg-set/S00247_target_1.wav,0.7278873920440674
oldenburg-set/S00248_target_1.wav,0.9170641899108887
oldenburg-set/S00249_target_1.wav,0.7927419543266296
oldenburg-set/S00250_target_1.wav,0.7222757935523987
oldenburg-set/S00251_target_1.wav,0.9509922862052917
oldenburg-set/S00252_target_1.wav,0.7780340909957886
oldenburg-set/S00253_target_1.wav,0.8677849173545837
oldenburg-set/S00254_target_1.wav,0.8193491697311401
oldenburg-set/S00255_target_1.wav,0.8818479776382446
oldenburg-set/S00256_target_1.wav,0.8421653509140015
oldenburg-set/S00257_target_1.wav,0.936638355255127
oldenburg-set/S00258_target_1.wav,0.9165956974029541
oldenburg-set/S00259_target_1.wav,0.860564649105072
oldenburg-set/S00260_target_1.wav,0.7841576337814331
oldenburg-set/S00261_target_1.wav,0.9671849608421326
oldenburg-set/S00262_target_1.wav,0.9953833222389221
oldenburg-set/S00263_target_1.wav,0.803175151348114
oldenburg-set/S00264_target_1.wav,0.9895941019058228
oldenburg-set/S00265_target_1.wav,0.7858641743659973
oldenburg-set/S00266_target_1.wav,0.779816746711731
oldenburg-set/S00267_target_1.wav,0.797136127948761
oldenburg-set/S00268_target_1.wav,0.9795501828193665
oldenburg-set/S00269_target_1.wav,0.6923683881759644
oldenburg-set/S00270_target_1.wav,0.8002980351448059
oldenburg-set/S00271_target_1.wav,0.7027814984321594
oldenburg-set/S00272_target_1.wav,0.9596856236457825
oldenburg-set/S00273_target_1.wav,0.897036612033844
oldenburg-set/S00274_target_1.wav,0.9237613081932068
oldenburg-set/S00275_target_1.wav,0.9339891076087952
oldenburg-set/S00276_target_1.wav,0.7351887226104736
oldenburg-set/S00277_target_1.wav,0.9666306376457214
oldenburg-set/S00278_target_1.wav,0.844016969203949
oldenburg-set/S00279_target_1.wav,0.969496488571167
oldenburg-set/S00280_target_1.wav,0.7484436631202698
oldenburg-set/S00281_target_1.wav,0.9950893521308899
oldenburg-set/S00282_target_1.wav,0.8557430505752563
oldenburg-set/S00283_target_1.wav,0.8548694252967834
oldenburg-set/S00284_target_1.wav,0.9312541484832764
oldenburg-set/S00285_target_1.wav,0.9993415474891663
oldenburg-set/S00286_target_1.wav,0.9804041981697083
oldenburg-set/S00287_target_1.wav,0.8759467005729675
oldenburg-set/S00288_target_1.wav,0.9299083948135376
oldenburg-set/S00289_target_1.wav,0.769872784614563
oldenburg-set/S00290_target_1.wav,0.8939605951309204
oldenburg-set/S00291_target_1.wav,0.7486553192138672
oldenburg-set/S00292_target_1.wav,0.9464151263237
oldenburg-set/S00293_target_1.wav,0.8568795919418335
oldenburg-set/S00294_target_1.wav,0.9770429134368896
oldenburg-set/S00295_target_1.wav,0.9867423176765442
oldenburg-set/S00296_target_1.wav,0.8264358043670654
oldenburg-set/S00297_target_1.wav,0.8981074094772339
oldenburg-set/S00298_target_1.wav,0.9581517577171326
oldenburg-set/S00299_target_1.wav,0.7384767532348633
oldenburg-set/S00300_target_1.wav,0.8821959495544434
oldenburg-set/S00301_target_1.wav,0.7514429688453674
oldenburg-set/S00302_target_1.wav,0.7422287464141846
oldenburg-set/S00303_target_1.wav,0.7554303407669067
oldenburg-set/S00304_target_1.wav,0.798679530620575
oldenburg-set/S00305_target_1.wav,0.8835490345954895
oldenburg-set/S00306_target_1.wav,0.7760785818099976
oldenburg-set/S00307_target_1.wav,0.6576642990112305
oldenburg-set/S00308_target_1.wav,0.8370679616928101
oldenburg-set/S00309_target_1.wav,0.9850373864173889
oldenburg-set/S00310_target_1.wav,0.8774576187133789
oldenburg-set/S00311_target_1.wav,0.8458458185195923
oldenburg-set/S00312_target_1.wav,0.9989233613014221
oldenburg-set/S00313_target_1.wav,0.935235321521759
oldenburg-set/S00314_target_1.wav,0.9800049066543579
oldenburg-set/S00315_target_1.wav,0.9179164171218872
oldenburg-set/S00316_target_1.wav,0.9079825282096863
oldenburg-set/S00317_target_1.wav,0.9774805307388306
oldenburg-set/S00318_target_1.wav,0.9313868284225464
oldenburg-set/S00319_target_1.wav,0.9014536738395691
oldenburg-set/S00320_target_1.wav,0.9666653871536255
oldenburg-set/S00321_target_1.wav,0.8291501402854919
oldenburg-set/S00322_target_1.wav,0.9270772933959961
oldenburg-set/S00323_target_1.wav,0.9213639497756958
oldenburg-set/S00324_target_1.wav,0.7789219617843628
oldenburg-set/S00325_target_1.wav,0.8260746598243713
oldenburg-set/S00326_target_1.wav,0.9790458679199219
oldenburg-set/S00327_target_1.wav,0.9122876524925232
oldenburg-set/S00328_target_1.wav,0.9853066205978394
oldenburg-set/S00329_target_1.wav,0.7674828171730042
oldenburg-set/S00330_target_1.wav,0.9087545871734619
oldenburg-set/S00331_target_1.wav,0.9392930269241333
oldenburg-set/S00332_target_1.wav,0.8960531949996948
oldenburg-set/S00333_target_1.wav,0.8702476620674133
oldenburg-set/S00334_target_1.wav,0.9107890129089355
oldenburg-set/S00335_target_1.wav,0.7453204989433289
oldenburg-set/S00336_target_1.wav,0.9753307104110718
oldenburg-set/S00337_target_1.wav,0.8448334336280823
oldenburg-set/S00338_target_1.wav,0.8756939768791199
oldenburg-set/S00339_target_1.wav,0.8576183915138245
oldenburg-set/S00340_target_1.wav,0.9984083771705627
oldenburg-set/S00341_target_1.wav,0.9385635852813721
oldenburg-set/S00342_target_1.wav,0.9803495407104492
oldenburg-set/S00343_target_1.wav,0.9744455218315125
oldenburg-set/S00344_target_1.wav,0.937133252620697
oldenburg-set/S00345_target_1.wav,0.9971606731414795
oldenburg-set/S00346_target_1.wav,0.7547355890274048
oldenburg-set/S00347_target_1.wav,0.830589771270752
oldenburg-set/S00348_target_1.wav,0.7817514538764954
oldenburg-set/S00349_target_1.wav,0.9471994638442993
oldenburg-set/S00350_target_1.wav,0.7722740173339844
oldenburg-set/S00351_target_1.wav,0.8368623852729797
oldenburg-set/S00352_target_1.wav,0.8738694787025452
oldenburg-set/S00353_target_1.wav,0.7718499898910522
oldenburg-set/S00354_target_1.wav,0.9422966837882996
oldenburg-set/S00355_target_1.wav,0.8440544605255127
oldenburg-set/S00356_target_1.wav,0.7643812298774719
oldenburg-set/S00357_target_1.wav,0.9942643046379089
oldenburg-set/S00358_target_1.wav,0.812301754951477
oldenburg-set/S00359_target_1.wav,0.9823688864707947
oldenburg-set/S00360_target_1.wav,0.8708273768424988
oldenburg-set/S00361_target_1.wav,0.7646570801734924
oldenburg-set/S00362_target_1.wav,0.9675503969192505
oldenburg-set/S00363_target_1.wav,0.9217913150787354
oldenburg-set/S00364_target_1.wav,0.9613438844680786
oldenburg-set/S00365_target_1.wav,0.8495091199874878
oldenburg-set/S00366_target_1.wav,0.9942392110824585
oldenburg-set/S00367_target_1.wav,0.8845792412757874
oldenburg-set/S00368_target_1.wav,0.9722159504890442
oldenburg-set/S00369_target_1.wav,0.7483195066452026
oldenburg-set/S00370_target_1.wav,0.7362747192382812
oldenburg-set/S00371_target_1.wav,0.9342182278633118
oldenburg-set/S00372_target_1.wav,0.7484853863716125
oldenburg-set/S00373_target_1.wav,0.9029232263565063
oldenburg-set/S00374_target_1.wav,0.8840811252593994
oldenburg-set/S00375_target_1.wav,0.8537039160728455
oldenburg-set/S00376_target_1.wav,0.8493385910987854
oldenburg-set/S00377_target_1.wav,0.9094712138175964
oldenburg-set/S00378_target_1.wav,0.9028011560440063
oldenburg-set/S00379_target_1.wav,0.9446583986282349
oldenburg-set/S00380_target_1.wav,0.7930333614349365
oldenburg-set/S00381_target_1.wav,0.9398523569107056
oldenburg-set/S00382_target_1.wav,0.9969761371612549
oldenburg-set/S00383_target_1.wav,0.8437636494636536
oldenburg-set/S00384_target_1.wav,0.9129626154899597
oldenburg-set/S00385_target_1.wav,0.7665780782699585
oldenburg-set/S00386_target_1.wav,0.9239429235458374
oldenburg-set/S00387_target_1.wav,0.7471628189086914
oldenburg-set/S00388_target_1.wav,0.9541054964065552
oldenburg-set/S00389_target_1.wav,0.7232722043991089
oldenburg-set/S00390_target_1.wav,0.8705009818077087
oldenburg-set/S00391_target_1.wav,0.6296517848968506
oldenburg-set/S00392_target_1.wav,0.8911211490631104
oldenburg-set/S00393_target_1.wav,0.8246492147445679
oldenburg-set/S00394_target_1.wav,0.91580730676651
oldenburg-set/S00395_target_1.wav,0.8792644143104553
oldenburg-set/S00396_target_1.wav,0.7779960632324219
oldenburg-set/S00397_target_1.wav,0.9003751277923584
oldenburg-set/S00398_target_1.wav,0.9138075709342957
oldenburg-set/S00399_target_1.wav,0.9190765023231506
oldenburg-set/S00400_target_1.wav,0.7882193326950073
oldenburg-set/S00401_target_1.wav,0.9800066351890564
oldenburg-set/S00402_target_1.wav,0.9508020281791687
oldenburg-set/S00403_target_1.wav,0.8362835645675659
oldenburg-set/S00404_target_1.wav,0.9226461052894592
oldenburg-set/S00405_target_1.wav,0.9766874313354492
oldenburg-set/S00406_target_1.wav,0.9906531572341919
oldenburg-set/S00407_target_1.wav,0.9292911291122437
oldenburg-set/S00408_target_1.wav,0.7955146431922913
oldenburg-set/S00409_target_1.wav,0.7720332741737366
oldenburg-set/S00410_target_1.wav,0.7953569889068604
oldenburg-set/S00411_target_1.wav,0.747314989566803
oldenburg-set/S00412_target_1.wav,0.8463717699050903
oldenburg-set/S00413_target_1.wav,0.9854413866996765
oldenburg-set/S00414_target_1.wav,0.9773658514022827
oldenburg-set/S00415_target_1.wav,0.9819349050521851
oldenburg-set/S00416_target_1.wav,0.7976269125938416
oldenburg-set/S00417_target_1.wav,0.9980620741844177
oldenburg-set/S00418_target_1.wav,0.9948164820671082
oldenburg-set/S00419_target_1.wav,0.7848085165023804
oldenburg-set/S00420_target_1.wav,0.7871943712234497
oldenburg-set/S00421_target_1.wav,0.7906003594398499
oldenburg-set/S00422_target_1.wav,0.7467063069343567
oldenburg-set/S00423_target_1.wav,0.7849169969558716
oldenburg-set/S00424_target_1.wav,0.7248729467391968
oldenburg-set/S00425_target_1.wav,0.8758271932601929
oldenburg-set/S00426_target_1.wav,0.7324157357215881
oldenburg-set/S00427_target_1.wav,0.654873251914978
oldenburg-set/S00428_target_1.wav,0.8546494245529175
oldenburg-set/S00429_target_1.wav,0.9984198808670044
oldenburg-set/S00430_target_1.wav,0.827536404132843
oldenburg-set/S00431_target_1.wav,0.8143048882484436
oldenburg-set/S00432_target_1.wav,0.8701793551445007
oldenburg-set/S00433_target_1.wav,0.930496335029602
oldenburg-set/S00434_target_1.wav,0.9716753959655762
oldenburg-set/S00435_target_1.wav,0.8620591759681702
oldenburg-set/S00436_target_1.wav,0.9331656098365784
oldenburg-set/S00437_target_1.wav,0.9277344346046448
oldenburg-set/S00438_target_1.wav,0.8904615044593811
oldenburg-set/S00439_target_1.wav,0.8080247044563293
oldenburg-set/S00440_target_1.wav,0.9091317653656006
oldenburg-set/S00441_target_1.wav,0.932611346244812
oldenburg-set/S00442_target_1.wav,0.7958905100822449
oldenburg-set/S00443_target_1.wav,0.8199053406715393
oldenburg-set/S00444_target_1.wav,0.8131090402603149
oldenburg-set/S00445_target_1.wav,0.9492795467376709
oldenburg-set/S00446_target_1.wav,0.9686746597290039
oldenburg-set/S00447_target_1.wav,0.8285111784934998
oldenburg-set/S00448_target_1.wav,0.9706817269325256
oldenburg-set/S00449_target_1.wav,0.7054846286773682
oldenburg-set/S00450_target_1.wav,0.8772019147872925
oldenburg-set/S00451_target_1.wav,0.7869920134544373
oldenburg-set/S00452_target_1.wav,0.8509798645973206
oldenburg-set/S00453_target_1.wav,0.8187107443809509
oldenburg-set/S00454_target_1.wav,0.7767115235328674
oldenburg-set/S00455_target_1.wav,0.8343127965927124
oldenburg-set/S00456_target_1.wav,0.9142788648605347
oldenburg-set/S00457_target_1.wav,0.773067057132721
oldenburg-set/S00458_target_1.wav,0.8962195515632629
oldenburg-set/S00459_target_1.wav,0.844148576259613
oldenburg-set/S00460_target_1.wav,0.7638723850250244
oldenburg-set/S00461_target_1.wav,0.8669205904006958
oldenburg-set/S00462_target_1.wav,0.9609655141830444
oldenburg-set/S00463_target_1.wav,0.9653310179710388
oldenburg-set/S00464_target_1.wav,0.8955224752426147
oldenburg-set/S00465_target_1.wav,0.9766759276390076
oldenburg-set/S00466_target_1.wav,0.812482476234436
oldenburg-set/S00467_target_1.wav,0.9174065589904785
oldenburg-set/S00468_target_1.wav,0.7058203220367432
oldenburg-set/S00469_target_1.wav,0.9437591433525085
oldenburg-set/S00470_target_1.wav,0.8310222029685974
oldenburg-set/S00471_target_1.wav,0.9035575985908508
oldenburg-set/S00472_target_1.wav,0.7583425641059875
oldenburg-set/S00473_target_1.wav,0.8054643273353577
oldenburg-set/S00474_target_1.wav,0.9649857878684998
oldenburg-set/S00475_target_1.wav,0.9288703799247742
oldenburg-set/S00476_target_1.wav,0.7858667969703674
oldenburg-set/S00477_target_1.wav,0.9898638129234314
oldenburg-set/S00478_target_1.wav,0.7943047285079956
oldenburg-set/S00479_target_1.wav,0.9970515966415405
oldenburg-set/S00480_target_1.wav,0.8656969666481018
oldenburg-set/S00481_target_1.wav,0.7871235609054565
oldenburg-set/S00482_target_1.wav,0.9484949707984924
oldenburg-set/S00483_target_1.wav,0.8898139595985413
oldenburg-set/S00484_target_1.wav,0.9583677053451538
oldenburg-set/S00485_target_1.wav,0.8730761408805847
oldenburg-set/S00486_target_1.wav,0.84674072265625
oldenburg-set/S00487_target_1.wav,0.7574313879013062
oldenburg-set/S00488_target_1.wav,0.8246937394142151
oldenburg-set/S00489_target_1.wav,0.7288619875907898
oldenburg-set/S00490_target_1.wav,0.7152711749076843
oldenburg-set/S00491_target_1.wav,0.8357936143875122
oldenburg-set/S00492_target_1.wav,0.7844504714012146
oldenburg-set/S00493_target_1.wav,0.8720008134841919
oldenburg-set/S00494_target_1.wav,0.8202469944953918
oldenburg-set/S00495_target_1.wav,0.8119912147521973
oldenburg-set/S00496_target_1.wav,0.8591070175170898
oldenburg-set/S00497_target_1.wav,0.9599668383598328
oldenburg-set/S00498_target_1.wav,0.8750577569007874
oldenburg-set/S00499_target_1.wav,0.9349433183670044
oldenburg-set/S00500_target_1.wav,0.949981153011322
oldenburg-set/S00501_target_1.wav,0.9602590799331665
